8.587000e+02 8.176958e-02 3.285518e+01
8.588000e+02 7.641295e-02 3.164532e+01
8.589000e+02 7.283478e-02 3.083244e+01
8.590000e+02 7.015585e-02 3.021749e+01
8.591000e+02 6.818659e-02 2.976297e+01
8.592000e+02 6.676384e-02 2.943358e+01
8.593000e+02 6.581959e-02 2.921562e+01
8.594000e+02 6.514127e-02 2.905892e+01
8.595000e+02 6.460674e-02 2.893374e+01
8.596000e+02 6.449659e-02 2.890987e+01
8.597000e+02 6.488161e-02 2.900442e+01
8.598000e+02 6.623051e-02 2.933232e+01
8.599000e+02 7.005500e-02 3.027659e+01
8.600000e+02 7.145485e-02 3.062787e+01
8.601000e+02 6.766377e-02 2.966923e+01
8.602000e+02 6.801509e-02 2.975031e+01
8.603000e+02 6.933974e-02 3.005872e+01
8.604000e+02 7.181558e-02 3.063831e+01
8.605000e+02 8.110350e-02 3.283849e+01
8.606000e+02 8.124050e-02 3.285233e+01
8.607000e+02 7.633318e-02 3.168342e+01
8.608000e+02 7.658348e-02 3.172242e+01
8.609000e+02 7.994952e-02 3.248354e+01
8.610000e+02 8.600087e-02 3.383363e+01
8.611000e+02 9.818259e-02 3.651798e+01
8.612000e+02 1.188699e-01 4.089864e+01
8.613000e+02 1.678460e-01 5.075556e+01
8.614000e+02 3.532806e-01 8.348432e+01
8.615000e+02 4.259276e-01 9.494299e+01
8.616000e+02 1.822642e-01 5.353968e+01
8.617000e+02 1.305532e-01 4.335505e+01
8.618000e+02 1.070852e-01 3.845824e+01
8.619000e+02 9.353395e-02 3.550063e+01
8.620000e+02 8.712618e-02 3.408678e+01
8.621000e+02 8.476724e-02 3.356260e+01
8.622000e+02 8.529445e-02 3.368170e+01
8.623000e+02 8.861446e-02 3.442058e+01
8.624000e+02 9.449865e-02 3.570522e+01
8.625000e+02 1.054705e-01 3.806323e+01
8.626000e+02 1.290107e-01 4.305596e+01
8.627000e+02 1.655724e-01 5.026028e+01
8.628000e+02 2.640653e-01 6.833112e+01
8.629000e+02 8.470927e-01 1.464900e+02
8.630000e+02 3.295638e-01 7.936022e+01
8.631000e+02 1.822273e-01 5.347140e+01
8.632000e+02 1.307239e-01 4.333953e+01
8.633000e+02 1.058674e-01 3.817851e+01
8.634000e+02 9.094689e-02 3.495273e+01
8.635000e+02 8.184060e-02 3.293980e+01
8.636000e+02 7.579682e-02 3.158050e+01
8.637000e+02 7.145453e-02 3.058867e+01
8.638000e+02 6.841644e-02 2.989069e+01
8.639000e+02 6.595529e-02 2.931567e+01
8.640000e+02 6.414152e-02 2.889144e+01
8.641000e+02 6.278720e-02 2.857393e+01
8.642000e+02 6.172329e-02 2.832350e+01
8.643000e+02 6.090735e-02 2.813111e+01
8.644000e+02 6.041120e-02 2.801757e+01
8.645000e+02 6.001803e-02 2.792463e+01
8.646000e+02 6.000990e-02 2.793239e+01
8.647000e+02 5.943225e-02 2.778818e+01
8.648000e+02 5.918936e-02 2.772927e+01
8.649000e+02 5.927018e-02 2.775057e+01
8.650000e+02 6.098392e-02 2.821544e+01
8.651000e+02 5.994198e-02 2.791548e+01
8.652000e+02 6.069145e-02 2.809770e+01
8.653000e+02 6.202701e-02 2.841909e+01
8.654000e+02 6.480138e-02 2.908840e+01
8.655000e+02 7.551594e-02 3.171617e+01
8.656000e+02 7.137834e-02 3.066285e+01
8.657000e+02 7.180222e-02 3.072490e+01
8.658000e+02 7.758923e-02 3.205134e+01
8.659000e+02 9.089390e-02 3.504780e+01
8.660000e+02 1.264151e-01 4.270943e+01
8.661000e+02 3.120193e-01 7.778405e+01
8.662000e+02 1.734699e-01 5.222892e+01
8.663000e+02 1.036092e-01 3.784380e+01
8.664000e+02 8.242871e-02 3.316557e+01
8.665000e+02 7.306678e-02 3.103037e+01
8.666000e+02 7.175751e-02 3.080724e+01
8.667000e+02 6.453901e-02 2.904245e+01
8.668000e+02 6.183987e-02 2.840218e+01
8.669000e+02 5.985564e-02 2.792233e+01
8.670000e+02 5.861864e-02 2.762499e+01
8.671000e+02 5.777974e-02 2.742367e+01
8.672000e+02 5.722745e-02 2.729181e+01
8.673000e+02 5.704407e-02 2.725208e+01
8.674000e+02 5.703380e-02 2.725670e+01
8.675000e+02 5.631832e-02 2.707683e+01
8.676000e+02 5.613427e-02 2.703287e+01
8.677000e+02 5.638852e-02 2.710125e+01
8.678000e+02 5.637204e-02 2.709855e+01
8.679000e+02 5.615155e-02 2.704220e+01
8.680000e+02 5.630999e-02 2.708251e+01
8.681000e+02 5.659086e-02 2.715162e+01
8.682000e+02 5.723310e-02 2.731045e+01
8.683000e+02 5.845820e-02 2.761276e+01
8.684000e+02 6.106996e-02 2.825594e+01
8.685000e+02 7.146799e-02 3.083529e+01
8.686000e+02 7.874984e-02 3.265078e+01
8.687000e+02 6.553749e-02 2.933587e+01
8.688000e+02 6.578776e-02 2.938188e+01
8.689000e+02 7.146487e-02 3.072993e+01
8.690000e+02 9.347774e-02 3.583244e+01
8.691000e+02 1.154321e-01 4.077921e+01
8.692000e+02 7.507448e-02 3.158561e+01
8.693000e+02 6.691353e-02 2.966273e+01
8.694000e+02 6.540122e-02 2.931212e+01
8.695000e+02 9.007328e-02 3.560308e+01
8.696000e+02 6.196614e-02 2.849605e+01
8.697000e+02 5.879936e-02 2.771584e+01
8.698000e+02 5.804861e-02 2.753720e+01
8.699000e+02 5.782041e-02 2.748575e+01
8.700000e+02 5.838804e-02 2.763818e+01
8.701000e+02 5.805552e-02 2.754616e+01
8.702000e+02 5.926375e-02 2.784381e+01
8.703000e+02 6.547793e-02 2.938087e+01
8.704000e+02 8.054671e-02 3.309353e+01
8.705000e+02 6.113684e-02 2.831577e+01
8.706000e+02 5.863033e-02 2.771189e+01
8.707000e+02 5.649834e-02 2.717336e+01
8.708000e+02 5.633688e-02 2.714612e+01
8.709000e+02 5.493683e-02 2.678912e+01
8.710000e+02 5.441680e-02 2.666038e+01
8.711000e+02 5.414683e-02 2.659495e+01
8.712000e+02 5.401412e-02 2.656388e+01
8.713000e+02 5.420753e-02 2.661925e+01
8.714000e+02 5.394846e-02 2.655158e+01
8.715000e+02 5.397507e-02 2.656005e+01
8.716000e+02 5.425892e-02 2.663456e+01
8.717000e+02 5.515486e-02 2.687312e+01
8.718000e+02 5.453607e-02 2.671298e+01
8.719000e+02 5.397026e-02 2.656599e+01
8.720000e+02 5.373968e-02 2.650923e+01
8.721000e+02 5.359969e-02 2.647508e+01
8.722000e+02 5.358588e-02 2.647387e+01
8.723000e+02 5.348374e-02 2.644844e+01
8.724000e+02 5.393885e-02 2.657688e+01
8.725000e+02 5.387372e-02 2.655705e+01
8.726000e+02 5.359102e-02 2.648043e+01
8.727000e+02 5.382802e-02 2.654714e+01
8.728000e+02 5.384779e-02 2.655134e+01
8.729000e+02 5.398973e-02 2.659269e+01
8.730000e+02 5.366730e-02 2.650534e+01
8.731000e+02 5.346673e-02 2.645423e+01
8.732000e+02 5.343916e-02 2.644842e+01
8.733000e+02 5.348009e-02 2.646011e+01
8.734000e+02 5.355367e-02 2.647989e+01
8.735000e+02 5.363719e-02 2.650161e+01
8.736000e+02 5.397628e-02 2.659237e+01
8.737000e+02 5.405018e-02 2.660697e+01
8.738000e+02 5.454150e-02 2.673117e+01
8.739000e+02 5.562191e-02 2.700346e+01
8.740000e+02 5.969929e-02 2.803677e+01
8.741000e+02 6.278724e-02 2.882587e+01
8.742000e+02 5.621210e-02 2.715501e+01
8.743000e+02 5.501492e-02 2.685613e+01
8.744000e+02 5.454403e-02 2.673997e+01
8.745000e+02 5.425021e-02 2.666622e+01
8.746000e+02 5.416161e-02 2.664477e+01
8.747000e+02 5.420075e-02 2.665558e+01
8.748000e+02 5.431637e-02 2.668514e+01
8.749000e+02 5.453315e-02 2.673979e+01
8.750000e+02 5.489182e-02 2.682953e+01
8.751000e+02 5.548347e-02 2.697689e+01
8.752000e+02 5.651441e-02 2.723312e+01
8.753000e+02 5.839711e-02 2.769793e+01
8.754000e+02 6.316598e-02 2.887134e+01
8.755000e+02 8.635954e-02 3.447386e+01
8.756000e+02 7.109969e-02 3.080297e+01
8.757000e+02 6.076000e-02 2.828376e+01
8.758000e+02 5.767572e-02 2.752586e+01
8.759000e+02 5.687905e-02 2.734503e+01
8.760000e+02 5.556558e-02 2.700809e+01
8.761000e+02 5.507012e-02 2.688640e+01
8.762000e+02 5.480194e-02 2.682128e+01
8.763000e+02 5.465848e-02 2.678699e+01
8.764000e+02 5.460744e-02 2.677560e+01
8.765000e+02 5.474878e-02 2.681472e+01
8.766000e+02 5.473799e-02 2.681061e+01
8.767000e+02 5.522793e-02 2.694142e+01
8.768000e+02 5.484466e-02 2.683804e+01
8.769000e+02 5.493172e-02 2.685982e+01
8.770000e+02 5.515930e-02 2.691675e+01
8.771000e+02 5.565913e-02 2.704281e+01
8.772000e+02 5.810634e-02 2.770095e+01
8.773000e+02 5.607356e-02 2.714334e+01
8.774000e+02 5.615193e-02 2.716029e+01
8.775000e+02 5.658394e-02 2.726645e+01
8.776000e+02 5.700355e-02 2.736571e+01
8.777000e+02 5.770621e-02 2.753557e+01
8.778000e+02 5.864010e-02 2.775822e+01
8.779000e+02 5.999251e-02 2.808112e+01
8.780000e+02 6.180610e-02 2.851081e+01
8.781000e+02 6.452186e-02 2.915144e+01
8.782000e+02 6.884855e-02 3.016525e+01
8.783000e+02 7.693889e-02 3.204599e+01
8.784000e+02 1.257065e-01 4.364435e+01
8.785000e+02 7.879842e-02 3.248543e+01
8.786000e+02 7.005230e-02 3.045318e+01
8.787000e+02 6.626783e-02 2.958243e+01
8.788000e+02 6.328159e-02 2.887678e+01
8.789000e+02 6.095373e-02 2.832351e+01
8.790000e+02 5.954699e-02 2.799147e+01
8.791000e+02 5.856586e-02 2.775931e+01
8.792000e+02 5.791062e-02 2.760513e+01
8.793000e+02 5.764788e-02 2.755098e+01
8.794000e+02 5.720748e-02 2.744193e+01
8.795000e+02 5.752958e-02 2.753708e+01
8.796000e+02 5.708092e-02 2.742050e+01
8.797000e+02 5.693459e-02 2.738410e+01
8.798000e+02 5.807723e-02 2.769294e+01
8.799000e+02 5.701611e-02 2.740847e+01
8.800000e+02 5.690795e-02 2.738216e+01
8.801000e+02 5.697397e-02 2.739849e+01
8.802000e+02 5.720779e-02 2.745687e+01
8.803000e+02 5.761069e-02 2.755687e+01
8.804000e+02 5.863773e-02 2.781884e+01
8.805000e+02 5.846439e-02 2.776761e+01
8.806000e+02 5.883836e-02 2.785880e+01
8.807000e+02 5.986326e-02 2.811135e+01
8.808000e+02 6.205714e-02 2.865057e+01
8.809000e+02 7.621140e-02 3.221208e+01
8.810000e+02 6.425126e-02 2.918309e+01
8.811000e+02 6.263449e-02 2.877984e+01
8.812000e+02 6.340035e-02 2.896206e+01
8.813000e+02 6.598126e-02 2.958455e+01
8.814000e+02 7.371473e-02 3.144922e+01
8.815000e+02 7.794089e-02 3.245725e+01
8.816000e+02 7.004358e-02 3.055631e+01
8.817000e+02 6.688901e-02 2.978837e+01
8.818000e+02 6.676444e-02 2.975419e+01
8.819000e+02 6.767261e-02 2.996448e+01
8.820000e+02 6.936820e-02 3.035870e+01
8.821000e+02 7.210717e-02 3.099921e+01
8.822000e+02 7.560841e-02 3.180208e+01
8.823000e+02 7.977243e-02 3.273708e+01
8.824000e+02 8.601984e-02 3.413099e+01
8.825000e+02 9.510472e-02 3.612173e+01
8.826000e+02 1.089792e-01 3.909130e+01
8.827000e+02 1.313314e-01 4.371729e+01
8.828000e+02 1.716094e-01 5.166958e+01
8.829000e+02 2.585683e-01 6.753902e+01
8.830000e+02 5.475880e-01 1.111692e+02
8.831000e+02 6.369159e-01 1.224061e+02
8.832000e+02 2.779601e-01 7.087684e+01
8.833000e+02 1.837465e-01 5.402009e+01
8.834000e+02 1.376505e-01 4.501225e+01
8.835000e+02 1.127275e-01 3.989196e+01
8.836000e+02 9.954122e-02 3.713005e+01
8.837000e+02 8.857452e-02 3.471522e+01
8.838000e+02 8.349499e-02 3.363261e+01
8.839000e+02 7.700061e-02 3.213339e+01
8.840000e+02 7.333456e-02 3.129818e+01
8.841000e+02 7.077894e-02 3.071274e+01
8.842000e+02 6.905867e-02 3.031861e+01
8.843000e+02 6.763218e-02 2.998829e+01
8.844000e+02 6.662242e-02 2.975448e+01
8.845000e+02 6.603880e-02 2.962179e+01
8.846000e+02 6.542936e-02 2.947849e+01
8.847000e+02 6.553816e-02 2.950937e+01
8.848000e+02 6.569116e-02 2.954894e+01
8.849000e+02 6.578739e-02 2.957293e+01
8.850000e+02 6.641949e-02 2.971962e+01
8.851000e+02 6.836159e-02 3.018121e+01
8.852000e+02 7.359173e-02 3.143019e+01
8.853000e+02 8.895366e-02 3.501924e+01
8.854000e+02 8.954677e-02 3.514595e+01
8.855000e+02 7.770955e-02 3.240471e+01
8.856000e+02 7.575945e-02 3.195049e+01
8.857000e+02 7.598000e-02 3.200376e+01
8.858000e+02 7.667901e-02 3.213285e+01
8.859000e+02 7.837666e-02 3.247962e+01
8.860000e+02 8.382272e-02 3.370341e+01
8.861000e+02 9.348740e-02 3.584107e+01
8.862000e+02 1.116892e-01 3.975818e+01
8.863000e+02 1.524857e-01 4.811854e+01
8.864000e+02 3.076130e-01 7.647706e+01
8.865000e+02 3.264594e-01 7.958709e+01
8.866000e+02 1.758457e-01 5.265568e+01
8.867000e+02 1.848907e-01 5.473055e+01
8.868000e+02 1.398633e-01 4.563268e+01
8.869000e+02 1.179649e-01 4.105346e+01
8.870000e+02 1.181556e-01 4.108506e+01
8.871000e+02 1.362077e-01 4.481604e+01
8.872000e+02 2.041749e-01 5.811899e+01
8.873000e+02 4.984766e-01 1.068299e+02
8.874000e+02 1.742150e-01 5.238482e+01
8.875000e+02 1.296127e-01 4.345673e+01
8.876000e+02 1.171579e-01 4.086310e+01
8.877000e+02 1.175996e-01 4.094760e+01
8.878000e+02 1.285909e-01 4.321323e+01
8.879000e+02 1.553785e-01 4.858424e+01
8.880000e+02 2.200080e-01 6.080926e+01
8.881000e+02 4.393648e-01 9.652862e+01
8.882000e+02 5.457776e-01 1.113673e+02
8.883000e+02 2.356020e-01 6.363752e+01
8.884000e+02 1.560188e-01 4.874913e+01
8.885000e+02 1.207315e-01 4.163705e+01
8.886000e+02 1.027034e-01 3.786666e+01
8.887000e+02 9.015125e-02 3.513545e+01
8.888000e+02 8.201090e-02 3.332785e+01
8.889000e+02 7.656271e-02 3.210129e+01
8.890000e+02 7.263372e-02 3.120562e+01
8.891000e+02 6.974644e-02 3.054188e+01
8.892000e+02 6.749582e-02 3.001983e+01
8.893000e+02 6.577843e-02 2.961969e+01
8.894000e+02 6.445339e-02 2.930995e+01
8.895000e+02 6.348544e-02 2.908408e+01
8.896000e+02 6.329998e-02 2.905346e+01
8.897000e+02 6.218605e-02 2.878315e+01
8.898000e+02 6.167274e-02 2.867120e+01
8.899000e+02 6.065954e-02 2.841740e+01
8.900000e+02 6.019019e-02 2.830592e+01
8.901000e+02 5.987023e-02 2.823068e+01
8.902000e+02 5.969752e-02 2.819143e+01
8.903000e+02 5.976094e-02 2.821342e+01
8.904000e+02 5.959311e-02 2.817054e+01
8.905000e+02 6.003809e-02 2.828344e+01
8.906000e+02 6.221881e-02 2.883114e+01
8.907000e+02 6.502315e-02 2.954795e+01
8.908000e+02 6.006470e-02 2.829661e+01
8.909000e+02 5.918987e-02 2.808182e+01
8.910000e+02 5.906500e-02 2.805611e+01
8.911000e+02 5.855673e-02 2.792866e+01
8.912000e+02 5.847426e-02 2.790990e+01
8.913000e+02 5.847744e-02 2.791163e+01
8.914000e+02 5.861450e-02 2.794622e+01
8.915000e+02 5.914049e-02 2.807789e+01
8.916000e+02 6.136032e-02 2.863886e+01
8.917000e+02 6.164595e-02 2.871176e+01
8.918000e+02 5.939213e-02 2.814265e+01
8.919000e+02 5.891420e-02 2.802278e+01
8.920000e+02 5.884091e-02 2.800463e+01
8.921000e+02 5.891558e-02 2.802278e+01
8.922000e+02 5.908112e-02 2.806294e+01
8.923000e+02 5.932096e-02 2.812095e+01
8.924000e+02 5.963411e-02 2.819643e+01
8.925000e+02 6.003644e-02 2.829341e+01
8.926000e+02 6.051113e-02 2.840675e+01
8.927000e+02 6.112191e-02 2.855285e+01
8.928000e+02 6.185466e-02 2.872703e+01
8.929000e+02 6.276771e-02 2.894321e+01
8.930000e+02 6.393753e-02 2.921953e+01
8.931000e+02 6.545523e-02 2.957666e+01
8.932000e+02 6.748992e-02 3.005352e+01
8.933000e+02 7.037959e-02 3.072794e+01
8.934000e+02 7.502532e-02 3.180983e+01
8.935000e+02 8.409793e-02 3.390793e+01
8.936000e+02 1.002329e-01 3.761031e+01
8.937000e+02 8.989544e-02 3.521321e+01
8.938000e+02 8.114074e-02 3.319116e+01
8.939000e+02 7.846367e-02 3.257337e+01
8.940000e+02 7.853857e-02 3.258869e+01
8.941000e+02 8.133863e-02 3.322628e+01
8.942000e+02 8.915688e-02 3.499220e+01
8.943000e+02 1.159503e-01 4.090860e+01
8.944000e+02 1.351401e-01 4.501851e+01
8.945000e+02 9.975416e-02 3.728375e+01
8.946000e+02 9.731654e-02 3.671295e+01
8.947000e+02 1.014410e-01 3.753556e+01
8.948000e+02 1.138672e-01 4.009557e+01
8.949000e+02 1.404332e-01 4.543452e+01
8.950000e+02 2.028315e-01 5.731592e+01
8.951000e+02 2.693882e-01 6.926408e+01
8.952000e+02 1.621290e-01 4.965672e+01
8.953000e+02 1.281265e-01 4.299876e+01
8.954000e+02 1.133603e-01 4.002033e+01
8.955000e+02 1.085807e-01 3.906274e+01
8.956000e+02 1.112798e-01 3.966430e+01
8.957000e+02 1.223661e-01 4.199857e+01
8.958000e+02 1.475740e-01 4.712521e+01
8.959000e+02 2.066726e-01 5.846697e+01
8.960000e+02 3.992725e-01 9.069296e+01
8.961000e+02 5.594827e-01 1.133566e+02
8.962000e+02 2.309154e-01 6.291447e+01
8.963000e+02 1.518226e-01 4.802717e+01
8.964000e+02 1.174894e-01 4.106549e+01
8.965000e+02 9.919524e-02 3.719553e+01
8.966000e+02 8.803295e-02 3.476309e+01
8.967000e+02 8.082355e-02 3.316172e+01
8.968000e+02 7.570536e-02 3.200527e+01
8.969000e+02 7.208656e-02 3.117912e+01
8.970000e+02 6.946977e-02 3.057733e+01
8.971000e+02 6.794062e-02 3.023667e+01
8.972000e+02 6.600587e-02 2.977605e+01
8.973000e+02 6.452269e-02 2.942659e+01
8.974000e+02 6.352529e-02 2.919412e+01
8.975000e+02 6.273780e-02 2.901058e+01
8.976000e+02 6.192750e-02 2.881718e+01
8.977000e+02 6.142843e-02 2.870086e+01
8.978000e+02 6.096529e-02 2.859209e+01
8.979000e+02 6.050235e-02 2.848201e+01
8.980000e+02 6.022855e-02 2.841859e+01
8.981000e+02 5.999765e-02 2.836481e+01
8.982000e+02 5.987687e-02 2.833778e+01
8.983000e+02 6.010922e-02 2.839894e+01
8.984000e+02 6.145443e-02 2.875331e+01
8.985000e+02 6.003586e-02 2.839017e+01
8.986000e+02 5.942139e-02 2.823566e+01
8.987000e+02 5.925379e-02 2.819811e+01
8.988000e+02 5.909288e-02 2.815703e+01
8.989000e+02 5.913795e-02 2.816993e+01
8.990000e+02 5.920636e-02 2.818745e+01
8.991000e+02 5.947910e-02 2.825615e+01
8.992000e+02 6.012138e-02 2.841832e+01
8.993000e+02 7.011694e-02 3.117900e+01
8.994000e+02 6.025781e-02 2.845508e+01
8.995000e+02 5.965514e-02 2.830451e+01
8.996000e+02 5.958178e-02 2.828793e+01
8.997000e+02 6.062547e-02 2.856277e+01
8.998000e+02 5.961066e-02 2.829848e+01
8.999000e+02 5.942981e-02 2.825359e+01
9.000000e+02 5.951968e-02 2.827623e+01
9.001000e+02 5.977747e-02 2.833994e+01
9.002000e+02 6.018082e-02 2.843887e+01
9.003000e+02 6.072563e-02 2.857110e+01
9.004000e+02 6.170306e-02 2.880944e+01
9.005000e+02 6.293530e-02 2.910546e+01
9.006000e+02 6.513471e-02 2.963353e+01
9.007000e+02 6.964553e-02 3.071049e+01
9.008000e+02 8.304282e-02 3.386656e+01
9.009000e+02 1.020073e-01 3.824466e+01
9.010000e+02 8.170778e-02 3.352321e+01
9.011000e+02 8.791534e-02 3.498765e+01
9.012000e+02 9.977979e-02 3.764823e+01
9.013000e+02 1.778344e-01 5.450297e+01
9.014000e+02 8.584476e-02 3.447236e+01
9.015000e+02 7.255838e-02 3.139442e+01
9.016000e+02 6.751884e-02 3.020604e+01
9.017000e+02 6.511511e-02 2.963527e+01
9.018000e+02 6.393510e-02 2.935459e+01
9.019000e+02 6.349811e-02 2.925119e+01
9.020000e+02 6.375094e-02 2.931436e+01
9.021000e+02 6.472884e-02 2.954969e+01
9.022000e+02 6.762689e-02 3.024887e+01
9.023000e+02 7.813607e-02 3.276772e+01
9.024000e+02 8.451274e-02 3.428582e+01
9.025000e+02 7.077873e-02 3.100700e+01
9.026000e+02 7.060856e-02 3.103005e+01
9.027000e+02 6.645239e-02 2.996371e+01
9.028000e+02 6.560893e-02 2.975277e+01
9.029000e+02 6.575061e-02 2.977971e+01
9.030000e+02 6.680502e-02 3.002417e+01
9.031000e+02 6.895606e-02 3.052751e+01
9.032000e+02 7.215354e-02 3.126832e+01
9.033000e+02 7.760073e-02 3.252159e+01
9.034000e+02 9.076676e-02 3.554557e+01
9.035000e+02 8.933288e-02 3.521235e+01
9.036000e+02 7.845816e-02 3.272318e+01
9.037000e+02 8.105018e-02 3.347362e+01
9.038000e+02 7.121239e-02 3.108149e+01
9.039000e+02 6.787049e-02 3.028624e+01
9.040000e+02 6.644391e-02 2.995547e+01
9.041000e+02 6.587332e-02 2.982578e+01
9.042000e+02 6.617693e-02 2.990485e+01
9.043000e+02 6.781226e-02 3.030134e+01
9.044000e+02 7.360714e-02 3.169367e+01
9.045000e+02 9.507125e-02 3.686055e+01
9.046000e+02 7.054712e-02 3.096707e+01
9.047000e+02 6.646685e-02 2.999105e+01
9.048000e+02 6.488675e-02 2.961319e+01
9.049000e+02 6.454495e-02 2.954109e+01
9.050000e+02 6.398113e-02 2.939824e+01
9.051000e+02 6.489011e-02 2.963972e+01
9.052000e+02 6.407590e-02 2.942086e+01
9.053000e+02 6.440288e-02 2.949809e+01
9.054000e+02 6.507612e-02 2.965804e+01
9.055000e+02 6.655612e-02 3.001759e+01
9.056000e+02 6.762552e-02 3.026678e+01
9.057000e+02 6.899398e-02 3.058455e+01
9.058000e+02 7.383781e-02 3.174504e+01
9.059000e+02 7.562775e-02 3.215066e+01
9.060000e+02 7.582935e-02 3.216436e+01
9.061000e+02 8.195037e-02 3.357512e+01
9.062000e+02 1.267784e-01 4.418569e+01
9.063000e+02 9.793674e-02 3.729193e+01
9.064000e+02 8.337223e-02 3.390588e+01
9.065000e+02 9.829359e-02 3.756538e+01
9.066000e+02 7.782117e-02 3.265454e+01
9.067000e+02 7.407706e-02 3.176371e+01
9.068000e+02 7.330698e-02 3.158443e+01
9.069000e+02 7.356795e-02 3.164547e+01
9.070000e+02 7.435681e-02 3.182554e+01
9.071000e+02 7.584163e-02 3.216569e+01
9.072000e+02 7.797731e-02 3.265252e+01
9.073000e+02 8.067116e-02 3.325875e+01
9.074000e+02 8.436978e-02 3.408451e+01
9.075000e+02 8.946323e-02 3.520983e+01
9.076000e+02 9.667160e-02 3.678142e+01
9.077000e+02 1.067628e-01 3.893751e+01
9.078000e+02 1.222130e-01 4.216643e+01
9.079000e+02 1.462516e-01 4.701310e+01
9.080000e+02 1.894149e-01 5.532159e+01
9.081000e+02 2.812911e-01 7.164335e+01
9.082000e+02 5.776656e-01 1.149985e+02
9.083000e+02 7.210631e-01 1.319418e+02
9.084000e+02 3.265058e-01 7.903711e+01
9.085000e+02 2.363121e-01 6.379655e+01
9.086000e+02 2.276406e-01 6.231262e+01
9.087000e+02 3.680502e-01 8.626022e+01
9.088000e+02 3.054036e-01 7.617242e+01
9.089000e+02 1.692678e-01 5.159536e+01
9.090000e+02 1.291194e-01 4.361504e+01
9.091000e+02 1.098372e-01 3.961483e+01
9.092000e+02 9.919453e-02 3.735860e+01
9.093000e+02 9.153756e-02 3.569365e+01
9.094000e+02 8.671437e-02 3.464131e+01
9.095000e+02 8.224543e-02 3.363591e+01
9.096000e+02 7.956690e-02 3.303515e+01
9.097000e+02 7.791429e-02 3.266449e+01
9.098000e+02 7.731250e-02 3.253402e+01
9.099000e+02 7.925553e-02 3.300632e+01
9.100000e+02 9.913538e-02 3.779674e+01
9.101000e+02 7.840457e-02 3.281501e+01
9.102000e+02 7.468078e-02 3.194218e+01
9.103000e+02 7.363853e-02 3.170088e+01
9.104000e+02 7.449373e-02 3.191148e+01
9.105000e+02 7.654323e-02 3.241714e+01
9.106000e+02 7.520110e-02 3.209434e+01
9.107000e+02 7.317494e-02 3.160303e+01
9.108000e+02 7.202149e-02 3.132655e+01
9.109000e+02 7.190741e-02 3.130146e+01
9.110000e+02 7.189945e-02 3.129555e+01
9.111000e+02 7.220599e-02 3.136597e+01
9.112000e+02 7.265777e-02 3.146901e+01
9.113000e+02 7.334526e-02 3.162664e+01
9.114000e+02 7.431323e-02 3.184849e+01
9.115000e+02 7.570074e-02 3.216622e+01
9.116000e+02 7.781857e-02 3.265058e+01
9.117000e+02 8.154136e-02 3.350154e+01
9.118000e+02 8.868239e-02 3.512326e+01
9.119000e+02 1.102431e-01 3.993294e+01
9.120000e+02 1.209107e-01 4.227599e+01
9.121000e+02 9.204898e-02 3.585962e+01
9.122000e+02 8.527650e-02 3.432539e+01
9.123000e+02 8.279590e-02 3.375849e+01
9.124000e+02 8.181487e-02 3.353039e+01
9.125000e+02 8.172637e-02 3.350530e+01
9.126000e+02 8.215956e-02 3.359807e+01
9.127000e+02 8.297719e-02 3.377670e+01
9.128000e+02 8.434172e-02 3.407977e+01
9.129000e+02 8.567275e-02 3.437187e+01
9.130000e+02 8.662837e-02 3.457251e+01
9.131000e+02 8.822179e-02 3.491766e+01
9.132000e+02 9.041600e-02 3.539642e+01
9.133000e+02 9.254168e-02 3.585452e+01
9.134000e+02 9.427276e-02 3.621587e+01
9.135000e+02 9.669813e-02 3.672981e+01
9.136000e+02 9.953976e-02 3.732949e+01
9.137000e+02 1.028325e-01 3.802066e+01
9.138000e+02 1.065840e-01 3.880202e+01
9.139000e+02 1.115823e-01 3.985716e+01
9.140000e+02 1.162330e-01 4.079287e+01
9.141000e+02 1.222152e-01 4.200652e+01
9.142000e+02 1.322318e-01 4.408518e+01
9.143000e+02 1.369911e-01 4.499034e+01
9.144000e+02 1.428531e-01 4.606792e+01
9.145000e+02 1.530363e-01 4.803256e+01
9.146000e+02 1.689283e-01 5.108732e+01
9.147000e+02 1.872423e-01 5.454730e+01
9.148000e+02 1.917635e-01 5.521332e+01
9.149000e+02 2.075650e-01 5.801602e+01
9.150000e+02 2.283822e-01 6.164091e+01
9.151000e+02 2.546319e-01 6.609051e+01
9.152000e+02 2.877644e-01 7.152564e+01
9.153000e+02 3.271993e-01 7.770376e+01
9.154000e+02 3.784658e-01 8.536974e+01
9.155000e+02 4.447386e-01 9.468506e+01
9.156000e+02 5.319506e-01 1.060135e+02
9.157000e+02 6.505110e-01 1.199185e+02
9.158000e+02 8.088507e-01 1.360169e+02
9.159000e+02 1.044199e+00 1.557762e+02
9.160000e+02 1.426462e+00 1.795604e+02
9.161000e+02 2.240896e+00 2.084089e+02
9.162000e+02 3.135689e+00 2.223832e+02
9.163000e+02 1.648212e+00 1.898393e+02
9.164000e+02 1.155666e+00 1.636958e+02
9.165000e+02 8.764947e-01 1.422079e+02
9.166000e+02 6.930763e-01 1.245017e+02
9.167000e+02 5.636718e-01 1.099115e+02
9.168000e+02 4.687250e-01 9.792790e+01
9.169000e+02 3.971250e-01 8.808701e+01
